-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2021 through 12/31/2022 
Location: Latitude  55.5   Longitude -3.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 255.99 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2021,6,7,2,0.0
2021,6,7,3,0.0
2021,6,7,4,36.89
2021,6,7,5,106.97
2021,6,7,6,209.13
2021,6,7,7,334.55
2021,6,7,8,448.43
2021,6,7,9,533.77
2021,6,7,10,576.71
2021,6,7,11,586.51
2021,6,7,12,614.79
2021,6,7,13,596.53
2021,6,7,14,565.78
2021,6,7,15,458.11
2021,6,7,16,356.73
2021,6,7,17,268.03
2021,6,7,18,162.94
2021,6,7,19,67.31
2021,6,7,20,13.02
2021,6,7,21,0.0
2021,6,7,22,0.0
2021,6,7,23,0.0
2021,6,8,0,0.0
2021,6,8,1,0.0
2021,6,8,2,0.0
2021,6,8,3,0.0
2021,6,8,4,32.63
2021,6,8,5,73.56
2021,6,8,6,148.21
2021,6,8,7,220.3
2021,6,8,8,325.91
2021,6,8,9,370.48
2021,6,8,10,362.69
2021,6,8,11,410.39
2021,6,8,12,384.83
2021,6,8,13,400.77
2021,6,8,14,352.02
2021,6,8,15,343.8
2021,6,8,16,258.03
2021,6,8,17,169.69
2021,6,8,18,107.48
2021,6,8,19,34.26
2021,6,8,20,10.96
2021,6,8,21,0.0
2021,6,8,22,0.0
2021,6,8,23,0.0
2021,6,9,0,0.0
2021,6,9,1,0.0
2021,6,9,2,0.0
2021,6,9,3,0.0
2021,6,9,4,34.2
2021,6,9,5,86.08
2021,6,9,6,128.07
2021,6,9,7,231.03
2021,6,9,8,300.34
2021,6,9,9,310.3
2021,6,9,10,294.29
2021,6,9,11,346.97
2021,6,9,12,314.89
2021,6,9,13,367.1
2021,6,9,14,255.12
2021,6,9,15,204.91
2021,6,9,16,190.31
2021,6,9,17,134.12
2021,6,9,18,67.77
2021,6,9,19,32.04
2021,6,9,20,11.51
2021,6,9,21,0.0
2021,6,9,22,0.0
2021,6,9,23,0.0
2021,6,10,0,0.0
2021,6,10,1,0.0
2021,6,10,2,0.0
2021,6,10,3,0.0
2021,6,10,4,32.34
2021,6,10,5,89.09
2021,6,10,6,101.98
2021,6,10,7,188.67
2021,6,10,8,281.17
2021,6,10,9,367.62
2021,6,10,10,584.49
2021,6,10,11,497.35
2021,6,10,12,480.15
2021,6,10,13,306.21
2021,6,10,14,280.34
2021,6,10,15,200.34
2021,6,10,16,220.99
2021,6,10,17,149.28
2021,6,10,18,88.02
2021,6,10,19,51.63
2021,6,10,20,13.88
2021,6,10,21,0.0
2021,6,10,22,0.0
2021,6,10,23,0.0
2021,6,11,0,0.0
2021,6,11,1,0.0
2021,6,11,2,0.0
2021,6,11,3,0.0
2021,6,11,4,29.89
2021,6,11,5,89.92
2021,6,11,6,161.75
2021,6,11,7,222.07
2021,6,11,8,301.98
2021,6,11,9,301.04
2021,6,11,10,318.23
2021,6,11,11,393.36
2021,6,11,12,417.6
2021,6,11,13,386.33
2021,6,11,14,331.82
2021,6,11,15,315.66
2021,6,11,16,243.65
2021,6,11,17,168.2
2021,6,11,18,113.39
2021,6,11,19,44.23
2021,6,11,20,15.13
2021,6,11,21,0.0
2021,6,11,22,0.0
2021,6,11,23,0.0
2021,6,12,0,0.0
2021,6,12,1,0.0
2021,6,12,2,0.0
2021,6,12,3,0.0
2021,6,12,4,33.01
2021,6,12,5,92.09
2021,6,12,6,179.79
2021,6,12,7,289.38
2021,6,12,8,390.4
2021,6,12,9,464.22
2021,6,12,10,611.8
2021,6,12,11,668.16
2021,6,12,12,682.7
2021,6,12,13,779.65
2021,6,12,14,677.36
2021,6,12,15,635.82
2021,6,12,16,526.05
2021,6,12,17,378.31
2021,6,12,18,224.47
2021,6,12,19,83.73
2021,6,12,20,15.14
2021,6,12,21,0.0
2021,6,12,22,0.0
2021,6,12,23,0.0
2021,6,13,0,0.0
2021,6,13,1,0.0
2021,6,13,2,0.0
2021,6,13,3,0.0
2021,6,13,4,57.86
2021,6,13,5,114.45
2021,6,13,6,223.23
2021,6,13,7,343.98
2021,6,13,8,468.45
2021,6,13,9,607.73
2021,6,13,10,724.21
2021,6,13,11,591.97
2021,6,13,12,503.67
2021,6,13,13,609.09
2021,6,13,14,465.21
2021,6,13,15,382.24
2021,6,13,16,339.75
2021,6,13,17,222.26
2021,6,13,18,123.28
2021,6,13,19,51.73
2021,6,13,20,10.71
2021,6,13,21,0.0
2021,6,13,22,0.0
2021,6,13,23,0.0
2021,6,14,0,0.0
2021,6,14,1,0.0
2021,6,14,2,0.0
2021,6,14,3,0.0
2021,6,14,4,36.13
2021,6,14,5,109.46
2021,6,14,6,293.08
2021,6,14,7,408.54
2021,6,14,8,412.45
2021,6,14,9,486.54
2021,6,14,10,564.51
2021,6,14,11,522.3
2021,6,14,12,535.54
2021,6,14,13,466.59
2021,6,14,14,357.05
2021,6,14,15,311.83
2021,6,14,16,265.9
2021,6,14,17,160.47
2021,6,14,18,108.95
2021,6,14,19,51.19
2021,6,14,20,17.13
2021,6,14,21,0.0
2021,6,14,22,0.0
2021,6,14,23,0.0
2021,6,15,0,0.0
2021,6,15,1,0.0
2021,6,15,2,0.0
2021,6,15,3,0.0
2021,6,15,4,56.45
2021,6,15,5,143.87
2021,6,15,6,271.6
2021,6,15,7,425.28
2021,6,15,8,504.8
2021,6,15,9,531.85
2021,6,15,10,519.57
2021,6,15,11,522.03
2021,6,15,12,470.83
2021,6,15,13,438.6
2021,6,15,14,473.89
2021,6,15,15,361.51
2021,6,15,16,223.64
2021,6,15,17,144.91
2021,6,15,18,98.31
2021,6,15,19,41.7
2021,6,15,20,17.0
2021,6,15,21,0.0
2021,6,15,22,0.0
2021,6,15,23,0.0
2021,6,16,0,0.0
2021,6,16,1,0.0
2021,6,16,2,0.0
2021,6,16,3,0.0
2021,6,16,4,26.12
2021,6,16,5,51.75
2021,6,16,6,66.85
2021,6,16,7,110.63
2021,6,16,8,173.08
2021,6,16,9,295.8
2021,6,16,10,369.91
2021,6,16,11,311.36
2021,6,16,12,358.68
2021,6,16,13,409.67
2021,6,16,14,393.02
2021,6,16,15,320.41
2021,6,16,16,244.56
2021,6,16,17,176.19
2021,6,16,18,111.95
2021,6,16,19,51.77
2021,6,16,20,15.18
2021,6,16,21,0.0
2021,6,16,22,0.0
2021,6,16,23,0.0
2021,6,17,0,0.0
2021,6,17,1,0.0
2021,6,17,2,0.0
2021,6,17,3,0.0
2021,6,17,4,45.77
2021,6,17,5,148.2
2021,6,17,6,295.91
2021,6,17,7,448.74
2021,6,17,8,569.52
2021,6,17,9,585.8
2021,6,17,10,678.7
2021,6,17,11,665.66
2021,6,17,12,600.63
2021,6,17,13,581.76
2021,6,17,14,549.71
2021,6,17,15,499.98
2021,6,17,16,357.13
2021,6,17,17,286.37
2021,6,17,18,184.16
2021,6,17,19,90.36
2021,6,17,20,20.23
2021,6,17,21,0.0
2021,6,17,22,0.0
2021,6,17,23,0.0
2021,6,18,0,0.0
2021,6,18,1,0.0
2021,6,18,2,0.0
2021,6,18,3,0.0
2021,6,18,4,73.73
2021,6,18,5,182.41
2021,6,18,6,318.03
2021,6,18,7,450.27
2021,6,18,8,554.23
2021,6,18,9,473.2
2021,6,18,10,613.65
2021,6,18,11,592.11
2021,6,18,12,678.16
2021,6,18,13,548.34
2021,6,18,14,565.66
2021,6,18,15,431.91
2021,6,18,16,364.16
2021,6,18,17,250.93
2021,6,18,18,149.91
2021,6,18,19,61.79
2021,6,18,20,16.78
2021,6,18,21,0.0
2021,6,18,22,0.0
2021,6,18,23,0.0
2021,6,19,0,0.0
2021,6,19,1,0.0
2021,6,19,2,0.0
2021,6,19,3,0.0
2021,6,19,4,30.85
2021,6,19,5,57.7
2021,6,19,6,138.54
2021,6,19,7,151.5
2021,6,19,8,229.05
2021,6,19,9,246.54
2021,6,19,10,251.73
2021,6,19,11,376.75
2021,6,19,12,341.95
2021,6,19,13,397.73
2021,6,19,14,371.7
2021,6,19,15,347.83
2021,6,19,16,258.32
2021,6,19,17,178.8
2021,6,19,18,108.75
2021,6,19,19,54.32
2021,6,19,20,16.75
2021,6,19,21,0.0
2021,6,19,22,0.0
2021,6,19,23,0.0
2021,6,20,0,0.0
2021,6,20,1,0.0
2021,6,20,2,0.0
2021,6,20,3,0.0
2021,6,20,4,29.51
2021,6,20,5,51.47
2021,6,20,6,129.73
2021,6,20,7,197.22
2021,6,20,8,270.61
2021,6,20,9,350.26
2021,6,20,10,442.09
2021,6,20,11,418.3
2021,6,20,12,442.55
2021,6,20,13,439.68
2021,6,20,14,447.39
2021,6,20,15,307.34
2021,6,20,16,207.46
2021,6,20,17,146.32
2021,6,20,18,65.71
2021,6,20,19,32.76
2021,6,20,20,9.95
2021,6,20,21,0.0
2021,6,20,22,0.0
2021,6,20,23,0.0
2021,6,21,0,0.0
2021,6,21,1,0.0
2021,6,21,2,0.0
2021,6,21,3,0.0
2021,6,21,4,34.84
2021,6,21,5,62.05
2021,6,21,6,87.01
2021,6,21,7,139.62
2021,6,21,8,215.3
2021,6,21,9,338.8
2021,6,21,10,386.56
2021,6,21,11,481.41
2021,6,21,12,468.97
2021,6,21,13,442.84
2021,6,21,14,481.09
2021,6,21,15,452.61
2021,6,21,16,375.23
2021,6,21,17,266.33
2021,6,21,18,168.51
2021,6,21,19,69.97
2021,6,21,20,18.8
2021,6,21,21,0.0
2021,6,21,22,0.0
2021,6,21,23,0.0
2021,6,22,0,0.0
2021,6,22,1,0.0
2021,6,22,2,0.0
2021,6,22,3,0.0
2021,6,22,4,53.14
2021,6,22,5,182.39
2021,6,22,6,329.67
2021,6,22,7,478.85
2021,6,22,8,615.62
2021,6,22,9,701.38
2021,6,22,10,740.59
2021,6,22,11,606.12
2021,6,22,12,746.38
2021,6,22,13,776.09
2021,6,22,14,724.91
2021,6,22,15,632.95
2021,6,22,16,494.35
2021,6,22,17,350.51
2021,6,22,18,226.7
2021,6,22,19,101.22
2021,6,22,20,19.68
2021,6,22,21,0.0
2021,6,22,22,0.0
2021,6,22,23,0.0
2021,6,23,0,0.0
2021,6,23,1,0.0
2021,6,23,2,0.0
2021,6,23,3,0.0
2021,6,23,4,26.07
2021,6,23,5,64.0
2021,6,23,6,120.21
2021,6,23,7,182.5
2021,6,23,8,254.3
2021,6,23,9,330.95
2021,6,23,10,389.3
2021,6,23,11,418.57
2021,6,23,12,463.7
2021,6,23,13,408.37
2021,6,23,14,378.74
2021,6,23,15,294.09
2021,6,23,16,223.78
2021,6,23,17,167.4
2021,6,23,18,101.55
2021,6,23,19,34.09
2021,6,23,20,14.09
2021,6,23,21,0.0
2021,6,23,22,0.0
2021,6,23,23,0.0
2021,6,24,0,0.0
2021,6,24,1,0.0
2021,6,24,2,0.0
2021,6,24,3,0.0
2021,6,24,4,25.67
2021,6,24,5,51.24
2021,6,24,6,147.33
2021,6,24,7,187.7
2021,6,24,8,266.5
2021,6,24,9,410.79
2021,6,24,10,673.94
2021,6,24,11,777.6
2021,6,24,12,733.73
2021,6,24,13,552.91
2021,6,24,14,269.64
2021,6,24,15,222.79
2021,6,24,16,97.84
2021,6,24,17,63.27
2021,6,24,18,92.02
2021,6,24,19,26.23
2021,6,24,20,12.62
2021,6,24,21,0.0
2021,6,24,22,0.0
2021,6,24,23,0.0
2021,6,25,0,0.0
2021,6,25,1,0.0
2021,6,25,2,0.0
2021,6,25,3,0.0
2021,6,25,4,42.16
2021,6,25,5,54.52
2021,6,25,6,88.32
2021,6,25,7,156.99
2021,6,25,8,218.12
2021,6,25,9,238.49
2021,6,25,10,292.99
2021,6,25,11,275.79
2021,6,25,12,396.8
2021,6,25,13,315.84
2021,6,25,14,353.64
2021,6,25,15,295.72
2021,6,25,16,227.79
2021,6,25,17,145.85
2021,6,25,18,99.6
2021,6,25,19,33.78
2021,6,25,20,21.59
2021,6,25,21,0.0
2021,6,25,22,0.0
2021,6,25,23,0.0
2021,6,26,0,0.0
2021,6,26,1,0.0
2021,6,26,2,0.0
2021,6,26,3,0.0
2021,6,26,4,32.77
2021,6,26,5,39.43
2021,6,26,6,74.62
2021,6,26,7,112.02
2021,6,26,8,146.62
2021,6,26,9,166.53
2021,6,26,10,260.13
2021,6,26,11,269.29
2021,6,26,12,287.38
2021,6,26,13,261.55
2021,6,26,14,294.5
2021,6,26,15,264.64
2021,6,26,16,238.48
2021,6,26,17,181.55
2021,6,26,18,116.08
2021,6,26,19,60.55
2021,6,26,20,16.13
2021,6,26,21,0.0
2021,6,26,22,0.0
2021,6,26,23,0.0
2021,6,27,0,0.0
2021,6,27,1,0.0
2021,6,27,2,0.0
2021,6,27,3,0.0
2021,6,27,4,38.27
2021,6,27,5,119.46
2021,6,27,6,232.24
2021,6,27,7,353.15
2021,6,27,8,460.91
2021,6,27,9,483.66
2021,6,27,10,569.27
2021,6,27,11,494.95
2021,6,27,12,520.51
2021,6,27,13,483.48
2021,6,27,14,425.72
2021,6,27,15,416.89
2021,6,27,16,348.62
2021,6,27,17,223.62
2021,6,27,18,137.3
2021,6,27,19,65.94
2021,6,27,20,16.02
2021,6,27,21,0.0
2021,6,27,22,0.0
2021,6,27,23,0.0
2021,6,28,0,0.0
2021,6,28,1,0.0
2021,6,28,2,0.0
2021,6,28,3,0.0
2021,6,28,4,33.7
2021,6,28,5,106.07
2021,6,28,6,202.06
2021,6,28,7,307.64
2021,6,28,8,412.81
2021,6,28,9,526.95
2021,6,28,10,608.88
2021,6,28,11,499.5
2021,6,28,12,519.21
2021,6,28,13,492.49
2021,6,28,14,395.94
2021,6,28,15,328.92
2021,6,28,16,251.1
2021,6,28,17,124.26
2021,6,28,18,117.38
2021,6,28,19,46.09
2021,6,28,20,12.48
2021,6,28,21,0.0
2021,6,28,22,0.0
2021,6,28,23,0.0
2021,6,29,0,0.0
2021,6,29,1,0.0
2021,6,29,2,0.0
2021,6,29,3,0.0
2021,6,29,4,41.98
2021,6,29,5,120.4
2021,6,29,6,245.48
2021,6,29,7,346.31
2021,6,29,8,454.5
2021,6,29,9,539.42
2021,6,29,10,684.05
2021,6,29,11,753.91
2021,6,29,12,726.23
2021,6,29,13,726.78
2021,6,29,14,661.92
2021,6,29,15,593.66
2021,6,29,16,479.82
2021,6,29,17,343.3
2021,6,29,18,190.88
2021,6,29,19,75.36
2021,6,29,20,13.88
2021,6,29,21,0.0
2021,6,29,22,0.0
2021,6,29,23,0.0
2021,6,30,0,0.0
2021,6,30,1,0.0
2021,6,30,2,0.0
2021,6,30,3,0.0
2021,6,30,4,39.18
2021,6,30,5,73.27
2021,6,30,6,115.23
2021,6,30,7,168.12
2021,6,30,8,250.38
2021,6,30,9,343.52
2021,6,30,10,389.28
2021,6,30,11,540.9
2021,6,30,12,549.81
2021,6,30,13,690.89
2021,6,30,14,648.95
2021,6,30,15,582.21
2021,6,30,16,465.66
2021,6,30,17,343.45
2021,6,30,18,211.13
2021,6,30,19,97.25
2021,6,30,20,16.66
2021,6,30,21,0.0
2021,6,30,22,0.0
2021,6,30,23,0.0
2021,7,1,0,0.0
2021,7,1,1,0.0
2021,7,1,2,0.0
2021,7,1,3,0.0
2021,7,1,4,38.14
2021,7,1,5,124.24
2021,7,1,6,244.12
2021,7,1,7,384.73
2021,7,1,8,513.22
2021,7,1,9,640.95
2021,7,1,10,736.82
2021,7,1,11,816.35
2021,7,1,12,820.62
2021,7,1,13,776.8
2021,7,1,14,707.72
2021,7,1,15,563.92
2021,7,1,16,447.14
2021,7,1,17,329.48
2021,7,1,18,172.03
2021,7,1,19,69.8
2021,7,1,20,18.25
2021,7,1,21,0.0
2021,7,1,22,0.0
2021,7,1,23,0.0
2021,7,2,0,0.0
2021,7,2,1,0.0
2021,7,2,2,0.0
2021,7,2,3,0.0
2021,7,2,4,31.41
2021,7,2,5,82.27
2021,7,2,6,158.72
2021,7,2,7,277.45
2021,7,2,8,393.21
2021,7,2,9,491.27
2021,7,2,10,500.7
2021,7,2,11,507.38
2021,7,2,12,559.7
2021,7,2,13,528.13
2021,7,2,14,496.66
2021,7,2,15,371.78
2021,7,2,16,263.92
2021,7,2,17,195.42
2021,7,2,18,113.13
2021,7,2,19,50.62
2021,7,2,20,15.59
2021,7,2,21,0.0
2021,7,2,22,0.0
2021,7,2,23,0.0
2021,7,3,0,0.0
2021,7,3,1,0.0
2021,7,3,2,0.0
2021,7,3,3,0.0
2021,7,3,4,30.98
2021,7,3,5,74.35
2021,7,3,6,143.45
2021,7,3,7,235.1
2021,7,3,8,323.73
2021,7,3,9,383.0
2021,7,3,10,302.5
2021,7,3,11,387.1
2021,7,3,12,263.9
2021,7,3,13,190.27
2021,7,3,14,178.3
2021,7,3,15,123.02
2021,7,3,16,207.66
2021,7,3,17,159.41
2021,7,3,18,80.55
2021,7,3,19,27.01
2021,7,3,20,12.31
2021,7,3,21,0.0
2021,7,3,22,0.0
2021,7,3,23,0.0
2021,7,4,0,0.0
2021,7,4,1,0.0
2021,7,4,2,0.0
2021,7,4,3,0.0
2021,7,4,4,28.9
2021,7,4,5,64.38
2021,7,4,6,128.04
2021,7,4,7,208.89
2021,7,4,8,293.35
2021,7,4,9,337.95
2021,7,4,10,446.05
2021,7,4,11,479.53
2021,7,4,12,493.32
2021,7,4,13,502.09
2021,7,4,14,480.5
2021,7,4,15,346.8
2021,7,4,16,187.71
2021,7,4,17,109.95
2021,7,4,18,77.48
2021,7,4,19,22.52
2021,7,4,20,11.45
2021,7,4,21,0.0
2021,7,4,22,0.0
2021,7,4,23,0.0
2021,7,5,0,0.0
2021,7,5,1,0.0
2021,7,5,2,0.0
2021,7,5,3,0.0
2021,7,5,4,25.67
2021,7,5,5,38.84
2021,7,5,6,98.66
2021,7,5,7,174.42
2021,7,5,8,274.64
2021,7,5,9,289.44
2021,7,5,10,297.73
2021,7,5,11,397.91
2021,7,5,12,487.59
2021,7,5,13,368.98
2021,7,5,14,307.16
2021,7,5,15,359.75
2021,7,5,16,319.91
2021,7,5,17,244.14
2021,7,5,18,177.48
2021,7,5,19,87.31
2021,7,5,20,17.35
2021,7,5,21,0.0
2021,7,5,22,0.0
2021,7,5,23,0.0
2021,7,6,0,0.0
2021,7,6,1,0.0
2021,7,6,2,0.0
2021,7,6,3,0.0
2021,7,6,4,24.41
2021,7,6,5,33.55
2021,7,6,6,97.94
2021,7,6,7,176.75
2021,7,6,8,276.23
2021,7,6,9,353.75
2021,7,6,10,403.59
2021,7,6,11,354.24
2021,7,6,12,365.45
2021,7,6,13,236.07
2021,7,6,14,210.23
2021,7,6,15,227.89
2021,7,6,16,102.25
2021,7,6,17,110.39
2021,7,6,18,55.91
2021,7,6,19,34.62
2021,7,6,20,12.25
2021,7,6,21,0.0
2021,7,6,22,0.0
2021,7,6,23,0.0
2021,7,7,0,0.0
2021,7,7,1,0.0
2021,7,7,2,0.0
2021,7,7,3,0.0
2021,7,7,4,28.39
2021,7,7,5,76.95
2021,7,7,6,168.44
2021,7,7,7,260.79
2021,7,7,8,354.67
2021,7,7,9,428.95
2021,7,7,10,484.53
2021,7,7,11,459.59
2021,7,7,12,480.97
2021,7,7,13,471.3
2021,7,7,14,498.68
2021,7,7,15,395.64
2021,7,7,16,287.68
2021,7,7,17,200.65
2021,7,7,18,132.61
2021,7,7,19,60.45
2021,7,7,20,15.21
2021,7,7,21,0.0
2021,7,7,22,0.0
2021,7,7,23,0.0
2021,7,8,0,0.0
2021,7,8,1,0.0
2021,7,8,2,0.0
2021,7,8,3,0.0
2021,7,8,4,31.59
2021,7,8,5,133.76
2021,7,8,6,184.34
2021,7,8,7,278.82
2021,7,8,8,360.8
2021,7,8,9,367.24
2021,7,8,10,382.13
2021,7,8,11,353.21
2021,7,8,12,436.34
2021,7,8,13,459.18
2021,7,8,14,396.09
2021,7,8,15,299.73
2021,7,8,16,193.98
2021,7,8,17,151.55
2021,7,8,18,88.84
2021,7,8,19,29.8
2021,7,8,20,12.9
2021,7,8,21,0.0
2021,7,8,22,0.0
2021,7,8,23,0.0
2021,7,9,0,0.0
2021,7,9,1,0.0
2021,7,9,2,0.0
2021,7,9,3,0.0
2021,7,9,4,23.31
2021,7,9,5,59.09
2021,7,9,6,111.49
2021,7,9,7,189.8
2021,7,9,8,253.21
2021,7,9,9,275.92
2021,7,9,10,298.16
2021,7,9,11,324.55
2021,7,9,12,304.07
2021,7,9,13,285.01
2021,7,9,14,267.83
2021,7,9,15,209.69
2021,7,9,16,169.98
2021,7,9,17,112.93
2021,7,9,18,69.31
2021,7,9,19,23.66
2021,7,9,20,13.66
2021,7,9,21,0.0
2021,7,9,22,0.0
2021,7,9,23,0.0
2021,7,10,0,0.0
2021,7,10,1,0.0
2021,7,10,2,0.0
2021,7,10,3,0.0
2021,7,10,4,23.99
2021,7,10,5,73.62
2021,7,10,6,156.22
2021,7,10,7,256.33
2021,7,10,8,370.73
2021,7,10,9,424.66
2021,7,10,10,319.21
2021,7,10,11,403.69
2021,7,10,12,347.27
2021,7,10,13,357.32
2021,7,10,14,347.24
2021,7,10,15,306.54
2021,7,10,16,233.83
2021,7,10,17,170.49
2021,7,10,18,98.26
2021,7,10,19,38.62
2021,7,10,20,10.06
2021,7,10,21,0.0
2021,7,10,22,0.0
2021,7,10,23,0.0
2021,7,11,0,0.0
2021,7,11,1,0.0
2021,7,11,2,0.0
2021,7,11,3,0.0
2021,7,11,4,29.23
2021,7,11,5,59.63
2021,7,11,6,125.45
2021,7,11,7,200.23
2021,7,11,8,312.99
2021,7,11,9,380.54
2021,7,11,10,405.55
2021,7,11,11,380.05
2021,7,11,12,427.77
2021,7,11,13,327.25
2021,7,11,14,269.03
2021,7,11,15,215.33
2021,7,11,16,201.07
2021,7,11,17,124.43
2021,7,11,18,83.25
2021,7,11,19,28.16
2021,7,11,20,8.96
2021,7,11,21,0.0
2021,7,11,22,0.0
2021,7,11,23,0.0
2021,7,12,0,0.0
2021,7,12,1,0.0
2021,7,12,2,0.0
2021,7,12,3,0.0
2021,7,12,4,21.66
2021,7,12,5,27.36
2021,7,12,6,79.15
2021,7,12,7,149.98
2021,7,12,8,232.6
2021,7,12,9,321.41
2021,7,12,10,302.31
2021,7,12,11,380.98
2021,7,12,12,423.36
2021,7,12,13,462.47
2021,7,12,14,447.32
2021,7,12,15,369.16
2021,7,12,16,285.41
2021,7,12,17,188.82
2021,7,12,18,111.48
2021,7,12,19,41.87
2021,7,12,20,11.8
2021,7,12,21,0.0
2021,7,12,22,0.0
2021,7,12,23,0.0
2021,7,13,0,0.0
2021,7,13,1,0.0
2021,7,13,2,0.0
2021,7,13,3,0.0
2021,7,13,4,26.66
2021,7,13,5,106.12
2021,7,13,6,169.97
2021,7,13,7,246.16
2021,7,13,8,338.76
2021,7,13,9,435.27
2021,7,13,10,488.44
2021,7,13,11,426.79
2021,7,13,12,583.4
2021,7,13,13,487.73
2021,7,13,14,583.73
2021,7,13,15,504.3
2021,7,13,16,430.1
2021,7,13,17,290.54
2021,7,13,18,169.37
2021,7,13,19,67.56
2021,7,13,20,9.82
2021,7,13,21,0.0
2021,7,13,22,0.0
2021,7,13,23,0.0
2021,7,14,0,0.0
2021,7,14,1,0.0
2021,7,14,2,0.0
2021,7,14,3,0.0
2021,7,14,4,29.05
2021,7,14,5,118.49
2021,7,14,6,214.27
2021,7,14,7,311.34
2021,7,14,8,388.96
2021,7,14,9,471.05
2021,7,14,10,499.86
2021,7,14,11,650.2
2021,7,14,12,666.78
2021,7,14,13,727.28
2021,7,14,14,688.77
2021,7,14,15,616.41
2021,7,14,16,471.84
2021,7,14,17,341.06
2021,7,14,18,202.57
2021,7,14,19,88.34
2021,7,14,20,12.99
2021,7,14,21,0.0
2021,7,14,22,0.0
2021,7,14,23,0.0
2021,7,15,0,0.0
2021,7,15,1,0.0
2021,7,15,2,0.0
2021,7,15,3,0.0
2021,7,15,4,34.38
2021,7,15,5,141.01
2021,7,15,6,282.92
2021,7,15,7,428.77
2021,7,15,8,564.88
2021,7,15,9,667.2
2021,7,15,10,766.67
2021,7,15,11,807.76
2021,7,15,12,833.67
2021,7,15,13,806.04
2021,7,15,14,739.13
2021,7,15,15,636.44
2021,7,15,16,508.07
2021,7,15,17,361.09
2021,7,15,18,214.3
2021,7,15,19,85.81
2021,7,15,20,12.03
2021,7,15,21,0.0
2021,7,15,22,0.0
2021,7,15,23,0.0
2021,7,16,0,0.0
2021,7,16,1,0.0
2021,7,16,2,0.0
2021,7,16,3,0.0
2021,7,16,4,28.98
2021,7,16,5,120.99
2021,7,16,6,252.35
2021,7,16,7,397.15
2021,7,16,8,530.61
2021,7,16,9,648.48
2021,7,16,10,736.52
2021,7,16,11,653.09
2021,7,16,12,728.38
2021,7,16,13,595.0
2021,7,16,14,656.71
2021,7,16,15,590.52
2021,7,16,16,476.56
2021,7,16,17,340.0
2021,7,16,18,204.9
2021,7,16,19,82.01
2021,7,16,20,11.38
2021,7,16,21,0.0
2021,7,16,22,0.0
2021,7,16,23,0.0
2021,7,17,0,0.0
2021,7,17,1,0.0
2021,7,17,2,0.0
2021,7,17,3,0.0
2021,7,17,4,28.16
2021,7,17,5,125.93
2021,7,17,6,263.66
2021,7,17,7,407.73
2021,7,17,8,546.17
2021,7,17,9,660.07
2021,7,17,10,749.73
2021,7,17,11,802.81
2021,7,17,12,816.52
2021,7,17,13,780.86
2021,7,17,14,713.79
2021,7,17,15,615.02
2021,7,17,16,492.81
2021,7,17,17,336.84
2021,7,17,18,190.5
2021,7,17,19,70.43
2021,7,17,20,9.1
2021,7,17,21,0.0
2021,7,17,22,0.0
2021,7,17,23,0.0
2021,7,18,0,0.0
2021,7,18,1,0.0
2021,7,18,2,0.0
2021,7,18,3,0.0
2021,7,18,4,25.82
2021,7,18,5,95.59
2021,7,18,6,196.76
2021,7,18,7,299.83
2021,7,18,8,404.47
2021,7,18,9,511.67
2021,7,18,10,595.04
2021,7,18,11,643.0
2021,7,18,12,562.35
2021,7,18,13,599.02
2021,7,18,14,523.98
2021,7,18,15,396.98
2021,7,18,16,264.28
2021,7,18,17,195.16
2021,7,18,18,112.09
2021,7,18,19,46.35
2021,7,18,20,7.16
2021,7,18,21,0.0
2021,7,18,22,0.0
2021,7,18,23,0.0
2021,7,19,0,0.0
2021,7,19,1,0.0
2021,7,19,2,0.0
2021,7,19,3,0.0
2021,7,19,4,21.38
2021,7,19,5,72.29
2021,7,19,6,162.23
2021,7,19,7,270.75
2021,7,19,8,390.73
2021,7,19,9,480.08
2021,7,19,10,632.61
2021,7,19,11,707.73
2021,7,19,12,714.95
2021,7,19,13,717.9
2021,7,19,14,643.59
2021,7,19,15,547.5
2021,7,19,16,438.66
2021,7,19,17,298.62
2021,7,19,18,170.8
2021,7,19,19,62.44
2021,7,19,20,8.34
2021,7,19,21,0.0
2021,7,19,22,0.0
2021,7,19,23,0.0
2021,7,20,0,0.0
2021,7,20,1,0.0
2021,7,20,2,0.0
2021,7,20,3,0.0
2021,7,20,4,20.12
2021,7,20,5,98.08
2021,7,20,6,224.44
2021,7,20,7,369.07
2021,7,20,8,490.62
2021,7,20,9,593.62
2021,7,20,10,663.39
2021,7,20,11,705.09
2021,7,20,12,705.8
2021,7,20,13,641.91
2021,7,20,14,638.93
2021,7,20,15,553.15
2021,7,20,16,445.02
2021,7,20,17,314.74
2021,7,20,18,186.12
2021,7,20,19,67.77
2021,7,20,20,8.01
2021,7,20,21,0.0
2021,7,20,22,0.0
2021,7,20,23,0.0
2021,7,21,0,0.0
