-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2021 through 12/31/2022 
Location: Latitude  57.5   Longitude -6.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 59.58 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2021,9,8,20,0.0
2021,9,8,21,0.0
2021,9,8,22,0.0
2021,9,8,23,0.0
2021,9,9,0,0.0
2021,9,9,1,0.0
2021,9,9,2,0.0
2021,9,9,3,0.0
2021,9,9,4,0.0
2021,9,9,5,0.0
2021,9,9,6,16.65
2021,9,9,7,56.37
2021,9,9,8,81.18
2021,9,9,9,97.37
2021,9,9,10,115.36
2021,9,9,11,87.85
2021,9,9,12,95.11
2021,9,9,13,122.44
2021,9,9,14,105.2
2021,9,9,15,74.23
2021,9,9,16,65.45
2021,9,9,17,35.14
2021,9,9,18,16.62
2021,9,9,19,0.0
2021,9,9,20,0.0
2021,9,9,21,0.0
2021,9,9,22,0.0
2021,9,9,23,0.0
2021,9,10,0,0.0
2021,9,10,1,0.0
2021,9,10,2,0.0
2021,9,10,3,0.0
2021,9,10,4,0.0
2021,9,10,5,0.0
2021,9,10,6,20.27
2021,9,10,7,49.95
2021,9,10,8,75.83
2021,9,10,9,109.85
2021,9,10,10,170.04
2021,9,10,11,152.73
2021,9,10,12,178.25
2021,9,10,13,149.02
2021,9,10,14,167.77
2021,9,10,15,111.52
2021,9,10,16,66.59
2021,9,10,17,45.17
2021,9,10,18,14.09
2021,9,10,19,0.0
2021,9,10,20,0.0
2021,9,10,21,0.0
2021,9,10,22,0.0
2021,9,10,23,0.0
2021,9,11,0,0.0
2021,9,11,1,0.0
2021,9,11,2,0.0
2021,9,11,3,0.0
2021,9,11,4,0.0
2021,9,11,5,0.0
2021,9,11,6,20.92
2021,9,11,7,60.18
2021,9,11,8,114.92
2021,9,11,9,183.52
2021,9,11,10,235.41
2021,9,11,11,257.95
2021,9,11,12,255.8
2021,9,11,13,268.76
2021,9,11,14,217.04
2021,9,11,15,171.11
2021,9,11,16,117.34
2021,9,11,17,57.91
2021,9,11,18,12.89
2021,9,11,19,0.0
2021,9,11,20,0.0
2021,9,11,21,0.0
2021,9,11,22,0.0
2021,9,11,23,0.0
2021,9,12,0,0.0
2021,9,12,1,0.0
2021,9,12,2,0.0
2021,9,12,3,0.0
2021,9,12,4,0.0
2021,9,12,5,0.0
2021,9,12,6,21.94
2021,9,12,7,89.97
2021,9,12,8,173.14
2021,9,12,9,262.89
2021,9,12,10,333.51
2021,9,12,11,417.34
2021,9,12,12,466.08
2021,9,12,13,443.88
2021,9,12,14,413.31
2021,9,12,15,306.94
2021,9,12,16,220.98
2021,9,12,17,99.62
2021,9,12,18,24.91
2021,9,12,19,0.0
2021,9,12,20,0.0
2021,9,12,21,0.0
2021,9,12,22,0.0
2021,9,12,23,0.0
2021,9,13,0,0.0
2021,9,13,1,0.0
2021,9,13,2,0.0
2021,9,13,3,0.0
2021,9,13,4,0.0
2021,9,13,5,0.0
2021,9,13,6,23.42
2021,9,13,7,72.89
2021,9,13,8,123.37
2021,9,13,9,192.66
2021,9,13,10,254.18
2021,9,13,11,256.02
2021,9,13,12,232.28
2021,9,13,13,160.13
2021,9,13,14,127.55
2021,9,13,15,96.12
2021,9,13,16,60.89
2021,9,13,17,33.38
2021,9,13,18,15.12
2021,9,13,19,0.0
2021,9,13,20,0.0
2021,9,13,21,0.0
2021,9,13,22,0.0
2021,9,13,23,0.0
2021,9,14,0,0.0
2021,9,14,1,0.0
2021,9,14,2,0.0
2021,9,14,3,0.0
2021,9,14,4,0.0
2021,9,14,5,0.0
2021,9,14,6,19.57
2021,9,14,7,37.73
2021,9,14,8,80.8
2021,9,14,9,146.54
2021,9,14,10,203.22
2021,9,14,11,223.88
2021,9,14,12,276.61
2021,9,14,13,287.04
2021,9,14,14,259.15
2021,9,14,15,204.52
2021,9,14,16,130.79
2021,9,14,17,53.83
2021,9,14,18,17.31
2021,9,14,19,0.0
2021,9,14,20,0.0
2021,9,14,21,0.0
2021,9,14,22,0.0
2021,9,14,23,0.0
2021,9,15,0,0.0
2021,9,15,1,0.0
2021,9,15,2,0.0
2021,9,15,3,0.0
2021,9,15,4,0.0
2021,9,15,5,0.0
2021,9,15,6,17.12
2021,9,15,7,37.91
2021,9,15,8,69.83
2021,9,15,9,111.27
2021,9,15,10,136.82
2021,9,15,11,172.07
2021,9,15,12,215.93
2021,9,15,13,206.06
2021,9,15,14,229.41
2021,9,15,15,175.38
2021,9,15,16,103.32
2021,9,15,17,42.73
2021,9,15,18,10.75
2021,9,15,19,0.0
2021,9,15,20,0.0
2021,9,15,21,0.0
2021,9,15,22,0.0
2021,9,15,23,0.0
2021,9,16,0,0.0
2021,9,16,1,0.0
2021,9,16,2,0.0
2021,9,16,3,0.0
2021,9,16,4,0.0
2021,9,16,5,0.0
2021,9,16,6,24.11
2021,9,16,7,82.64
2021,9,16,8,164.98
2021,9,16,9,260.16
2021,9,16,10,301.67
2021,9,16,11,281.62
2021,9,16,12,300.8
2021,9,16,13,203.98
2021,9,16,14,220.56
2021,9,16,15,128.62
2021,9,16,16,79.71
2021,9,16,17,24.23
2021,9,16,18,8.96
2021,9,16,19,0.0
2021,9,16,20,0.0
2021,9,16,21,0.0
2021,9,16,22,0.0
2021,9,16,23,0.0
2021,9,17,0,0.0
2021,9,17,1,0.0
2021,9,17,2,0.0
2021,9,17,3,0.0
2021,9,17,4,0.0
2021,9,17,5,0.0
2021,9,17,6,16.23
2021,9,17,7,47.25
2021,9,17,8,76.95
2021,9,17,9,148.25
2021,9,17,10,182.91
2021,9,17,11,188.37
2021,9,17,12,225.06
2021,9,17,13,238.26
2021,9,17,14,197.54
2021,9,17,15,134.3
2021,9,17,16,109.27
2021,9,17,17,65.91
2021,9,17,18,12.48
2021,9,17,19,0.0
2021,9,17,20,0.0
2021,9,17,21,0.0
2021,9,17,22,0.0
2021,9,17,23,0.0
2021,9,18,0,0.0
2021,9,18,1,0.0
2021,9,18,2,0.0
2021,9,18,3,0.0
2021,9,18,4,0.0
2021,9,18,5,0.0
2021,9,18,6,16.94
2021,9,18,7,47.05
2021,9,18,8,111.26
2021,9,18,9,166.63
2021,9,18,10,235.92
2021,9,18,11,221.62
2021,9,18,12,238.58
2021,9,18,13,197.09
2021,9,18,14,172.41
2021,9,18,15,124.39
2021,9,18,16,59.81
2021,9,18,17,28.52
2021,9,18,18,6.02
2021,9,18,19,0.0
2021,9,18,20,0.0
2021,9,18,21,0.0
2021,9,18,22,0.0
2021,9,18,23,0.0
2021,9,19,0,0.0
2021,9,19,1,0.0
2021,9,19,2,0.0
2021,9,19,3,0.0
2021,9,19,4,0.0
2021,9,19,5,0.0
2021,9,19,6,10.7
2021,9,19,7,72.34
2021,9,19,8,167.52
2021,9,19,9,260.57
2021,9,19,10,339.34
2021,9,19,11,426.95
2021,9,19,12,469.7
2021,9,19,13,465.85
2021,9,19,14,380.88
2021,9,19,15,325.41
2021,9,19,16,211.18
2021,9,19,17,94.8
2021,9,19,18,10.66
2021,9,19,19,0.0
2021,9,19,20,0.0
2021,9,19,21,0.0
2021,9,19,22,0.0
2021,9,19,23,0.0
2021,9,20,0,0.0
2021,9,20,1,0.0
2021,9,20,2,0.0
2021,9,20,3,0.0
2021,9,20,4,0.0
2021,9,20,5,0.0
2021,9,20,6,14.13
2021,9,20,7,51.65
2021,9,20,8,76.2
2021,9,20,9,84.17
2021,9,20,10,176.55
2021,9,20,11,138.75
2021,9,20,12,247.7
2021,9,20,13,287.06
2021,9,20,14,250.4
2021,9,20,15,174.23
2021,9,20,16,105.37
2021,9,20,17,42.5
2021,9,20,18,6.87
2021,9,20,19,0.0
2021,9,20,20,0.0
2021,9,20,21,0.0
2021,9,20,22,0.0
2021,9,20,23,0.0
2021,9,21,0,0.0
2021,9,21,1,0.0
2021,9,21,2,0.0
2021,9,21,3,0.0
2021,9,21,4,0.0
2021,9,21,5,0.0
2021,9,21,6,13.2
2021,9,21,7,51.09
2021,9,21,8,107.4
2021,9,21,9,149.04
2021,9,21,10,196.63
2021,9,21,11,242.89
2021,9,21,12,256.29
2021,9,21,13,235.75
2021,9,21,14,230.63
2021,9,21,15,183.21
2021,9,21,16,122.06
2021,9,21,17,41.41
2021,9,21,18,6.8
2021,9,21,19,0.0
2021,9,21,20,0.0
2021,9,21,21,0.0
2021,9,21,22,0.0
2021,9,21,23,0.0
2021,9,22,0,0.0
2021,9,22,1,0.0
2021,9,22,2,0.0
2021,9,22,3,0.0
2021,9,22,4,0.0
2021,9,22,5,0.0
2021,9,22,6,8.09
2021,9,22,7,39.28
2021,9,22,8,71.25
2021,9,22,9,110.68
2021,9,22,10,163.22
2021,9,22,11,138.81
2021,9,22,12,335.91
2021,9,22,13,300.33
2021,9,22,14,257.92
2021,9,22,15,190.94
2021,9,22,16,103.97
2021,9,22,17,33.97
2021,9,22,18,0.0
2021,9,22,19,0.0
2021,9,22,20,0.0
2021,9,22,21,0.0
2021,9,22,22,0.0
2021,9,22,23,0.0
2021,9,23,0,0.0
2021,9,23,1,0.0
2021,9,23,2,0.0
2021,9,23,3,0.0
2021,9,23,4,0.0
2021,9,23,5,0.0
2021,9,23,6,10.48
2021,9,23,7,59.69
2021,9,23,8,119.15
2021,9,23,9,206.68
2021,9,23,10,310.94
2021,9,23,11,227.78
2021,9,23,12,197.64
2021,9,23,13,124.04
2021,9,23,14,79.92
2021,9,23,15,46.69
2021,9,23,16,30.48
2021,9,23,17,9.44
2021,9,23,18,0.0
2021,9,23,19,0.0
2021,9,23,20,0.0
2021,9,23,21,0.0
2021,9,23,22,0.0
2021,9,23,23,0.0
2021,9,24,0,0.0
2021,9,24,1,0.0
2021,9,24,2,0.0
2021,9,24,3,0.0
2021,9,24,4,0.0
2021,9,24,5,0.0
2021,9,24,6,6.62
2021,9,24,7,47.26
2021,9,24,8,49.14
2021,9,24,9,70.55
2021,9,24,10,119.83
2021,9,24,11,145.83
2021,9,24,12,211.91
2021,9,24,13,187.5
2021,9,24,14,169.98
2021,9,24,15,132.91
2021,9,24,16,74.0
2021,9,24,17,31.98
2021,9,24,18,0.0
2021,9,24,19,0.0
2021,9,24,20,0.0
2021,9,24,21,0.0
2021,9,24,22,0.0
2021,9,24,23,0.0
2021,9,25,0,0.0
2021,9,25,1,0.0
2021,9,25,2,0.0
2021,9,25,3,0.0
2021,9,25,4,0.0
2021,9,25,5,0.0
2021,9,25,6,8.84
2021,9,25,7,53.86
2021,9,25,8,128.77
2021,9,25,9,213.84
2021,9,25,10,278.5
2021,9,25,11,322.37
2021,9,25,12,279.95
2021,9,25,13,227.6
2021,9,25,14,203.07
2021,9,25,15,147.88
2021,9,25,16,84.73
2021,9,25,17,40.95
2021,9,25,18,0.0
2021,9,25,19,0.0
2021,9,25,20,0.0
2021,9,25,21,0.0
2021,9,25,22,0.0
2021,9,25,23,0.0
2021,9,26,0,0.0
2021,9,26,1,0.0
2021,9,26,2,0.0
2021,9,26,3,0.0
2021,9,26,4,0.0
2021,9,26,5,0.0
2021,9,26,6,7.15
2021,9,26,7,46.16
2021,9,26,8,90.45
2021,9,26,9,124.88
2021,9,26,10,142.66
2021,9,26,11,151.75
2021,9,26,12,129.51
2021,9,26,13,124.69
2021,9,26,14,116.44
2021,9,26,15,73.0
2021,9,26,16,55.65
2021,9,26,17,26.94
2021,9,26,18,0.0
2021,9,26,19,0.0
2021,9,26,20,0.0
2021,9,26,21,0.0
2021,9,26,22,0.0
2021,9,26,23,0.0
2021,9,27,0,0.0
2021,9,27,1,0.0
2021,9,27,2,0.0
2021,9,27,3,0.0
2021,9,27,4,0.0
2021,9,27,5,0.0
2021,9,27,6,3.54
2021,9,27,7,46.7
2021,9,27,8,117.06
2021,9,27,9,205.58
2021,9,27,10,249.53
2021,9,27,11,315.52
2021,9,27,12,355.83
2021,9,27,13,336.09
2021,9,27,14,285.88
2021,9,27,15,203.89
2021,9,27,16,122.25
2021,9,27,17,43.68
2021,9,27,18,0.0
2021,9,27,19,0.0
2021,9,27,20,0.0
2021,9,27,21,0.0
2021,9,27,22,0.0
2021,9,27,23,0.0
2021,9,28,0,0.0
2021,9,28,1,0.0
2021,9,28,2,0.0
2021,9,28,3,0.0
2021,9,28,4,0.0
2021,9,28,5,0.0
2021,9,28,6,5.71
2021,9,28,7,32.35
2021,9,28,8,98.52
2021,9,28,9,165.52
2021,9,28,10,204.82
2021,9,28,11,239.12
2021,9,28,12,299.73
2021,9,28,13,270.23
2021,9,28,14,225.44
2021,9,28,15,163.34
2021,9,28,16,88.13
2021,9,28,17,25.77
2021,9,28,18,0.0
2021,9,28,19,0.0
2021,9,28,20,0.0
2021,9,28,21,0.0
2021,9,28,22,0.0
2021,9,28,23,0.0
2021,9,29,0,0.0
2021,9,29,1,0.0
2021,9,29,2,0.0
2021,9,29,3,0.0
2021,9,29,4,0.0
2021,9,29,5,0.0
2021,9,29,6,6.95
2021,9,29,7,69.01
2021,9,29,8,168.23
2021,9,29,9,280.59
2021,9,29,10,360.15
2021,9,29,11,421.52
2021,9,29,12,422.39
2021,9,29,13,383.03
2021,9,29,14,340.09
2021,9,29,15,246.76
2021,9,29,16,134.16
2021,9,29,17,36.39
2021,9,29,18,0.0
2021,9,29,19,0.0
2021,9,29,20,0.0
2021,9,29,21,0.0
2021,9,29,22,0.0
2021,9,29,23,0.0
2021,9,30,0,0.0
2021,9,30,1,0.0
2021,9,30,2,0.0
2021,9,30,3,0.0
2021,9,30,4,0.0
2021,9,30,5,0.0
2021,9,30,6,0.0
2021,9,30,7,21.25
2021,9,30,8,52.13
2021,9,30,9,78.6
2021,9,30,10,85.27
2021,9,30,11,185.19
2021,9,30,12,266.19
2021,9,30,13,245.51
2021,9,30,14,222.49
2021,9,30,15,157.69
2021,9,30,16,96.12
2021,9,30,17,34.31
2021,9,30,18,0.0
2021,9,30,19,0.0
2021,9,30,20,0.0
2021,9,30,21,0.0
2021,9,30,22,0.0
2021,9,30,23,0.0
2021,10,1,0,0.0
2021,10,1,1,0.0
2021,10,1,2,0.0
2021,10,1,3,0.0
2021,10,1,4,0.0
2021,10,1,5,0.0
2021,10,1,6,0.0
2021,10,1,7,28.2
2021,10,1,8,90.7
2021,10,1,9,174.39
2021,10,1,10,201.56
2021,10,1,11,215.73
2021,10,1,12,109.97
2021,10,1,13,78.8
2021,10,1,14,112.88
2021,10,1,15,88.28
2021,10,1,16,34.13
2021,10,1,17,14.88
2021,10,1,18,0.0
2021,10,1,19,0.0
2021,10,1,20,0.0
2021,10,1,21,0.0
2021,10,1,22,0.0
2021,10,1,23,0.0
2021,10,2,0,0.0
2021,10,2,1,0.0
2021,10,2,2,0.0
2021,10,2,3,0.0
2021,10,2,4,0.0
2021,10,2,5,0.0
2021,10,2,6,0.0
2021,10,2,7,37.45
2021,10,2,8,97.3
2021,10,2,9,163.35
2021,10,2,10,232.44
2021,10,2,11,241.21
2021,10,2,12,268.59
2021,10,2,13,190.68
2021,10,2,14,155.76
2021,10,2,15,107.7
2021,10,2,16,62.9
2021,10,2,17,20.87
2021,10,2,18,0.0
2021,10,2,19,0.0
2021,10,2,20,0.0
2021,10,2,21,0.0
2021,10,2,22,0.0
2021,10,2,23,0.0
2021,10,3,0,0.0
2021,10,3,1,0.0
2021,10,3,2,0.0
2021,10,3,3,0.0
2021,10,3,4,0.0
2021,10,3,5,0.0
2021,10,3,6,0.0
2021,10,3,7,35.71
2021,10,3,8,72.57
2021,10,3,9,129.02
2021,10,3,10,170.95
2021,10,3,11,137.41
2021,10,3,12,153.0
2021,10,3,13,182.75
2021,10,3,14,188.09
2021,10,3,15,122.98
2021,10,3,16,56.22
2021,10,3,17,17.75
2021,10,3,18,0.0
2021,10,3,19,0.0
2021,10,3,20,0.0
2021,10,3,21,0.0
2021,10,3,22,0.0
2021,10,3,23,0.0
2021,10,4,0,0.0
2021,10,4,1,0.0
2021,10,4,2,0.0
2021,10,4,3,0.0
2021,10,4,4,0.0
2021,10,4,5,0.0
2021,10,4,6,0.0
2021,10,4,7,53.47
2021,10,4,8,139.88
2021,10,4,9,207.94
2021,10,4,10,264.79
2021,10,4,11,392.62
2021,10,4,12,380.08
2021,10,4,13,386.57
2021,10,4,14,316.52
2021,10,4,15,217.07
2021,10,4,16,115.06
2021,10,4,17,26.47
2021,10,4,18,0.0
2021,10,4,19,0.0
2021,10,4,20,0.0
2021,10,4,21,0.0
2021,10,4,22,0.0
2021,10,4,23,0.0
2021,10,5,0,0.0
2021,10,5,1,0.0
2021,10,5,2,0.0
2021,10,5,3,0.0
2021,10,5,4,0.0
2021,10,5,5,0.0
2021,10,5,6,0.0
2021,10,5,7,56.29
2021,10,5,8,146.2
2021,10,5,9,242.29
2021,10,5,10,314.15
2021,10,5,11,344.57
2021,10,5,12,323.9
2021,10,5,13,320.99
2021,10,5,14,230.04
2021,10,5,15,201.65
2021,10,5,16,96.18
2021,10,5,17,20.56
2021,10,5,18,0.0
2021,10,5,19,0.0
2021,10,5,20,0.0
2021,10,5,21,0.0
2021,10,5,22,0.0
2021,10,5,23,0.0
2021,10,6,0,0.0
2021,10,6,1,0.0
2021,10,6,2,0.0
2021,10,6,3,0.0
2021,10,6,4,0.0
2021,10,6,5,0.0
2021,10,6,6,0.0
2021,10,6,7,37.0
2021,10,6,8,96.38
2021,10,6,9,149.19
2021,10,6,10,196.58
2021,10,6,11,200.83
2021,10,6,12,188.38
2021,10,6,13,162.45
2021,10,6,14,142.29
2021,10,6,15,76.15
2021,10,6,16,33.83
2021,10,6,17,11.55
2021,10,6,18,0.0
2021,10,6,19,0.0
2021,10,6,20,0.0
2021,10,6,21,0.0
2021,10,6,22,0.0
2021,10,6,23,0.0
2021,10,7,0,0.0
2021,10,7,1,0.0
2021,10,7,2,0.0
2021,10,7,3,0.0
2021,10,7,4,0.0
2021,10,7,5,0.0
2021,10,7,6,0.0
2021,10,7,7,23.55
2021,10,7,8,48.34
2021,10,7,9,88.2
2021,10,7,10,108.69
2021,10,7,11,148.25
2021,10,7,12,104.34
2021,10,7,13,107.98
2021,10,7,14,113.73
2021,10,7,15,69.96
2021,10,7,16,39.64
2021,10,7,17,12.62
2021,10,7,18,0.0
2021,10,7,19,0.0
2021,10,7,20,0.0
2021,10,7,21,0.0
2021,10,7,22,0.0
2021,10,7,23,0.0
2021,10,8,0,0.0
2021,10,8,1,0.0
2021,10,8,2,0.0
2021,10,8,3,0.0
2021,10,8,4,0.0
2021,10,8,5,0.0
2021,10,8,6,0.0
2021,10,8,7,36.17
2021,10,8,8,71.41
2021,10,8,9,114.95
2021,10,8,10,113.48
2021,10,8,11,157.77
2021,10,8,12,142.03
2021,10,8,13,118.0
2021,10,8,14,70.7
2021,10,8,15,55.57
2021,10,8,16,17.45
2021,10,8,17,10.88
2021,10,8,18,0.0
2021,10,8,19,0.0
2021,10,8,20,0.0
2021,10,8,21,0.0
2021,10,8,22,0.0
2021,10,8,23,0.0
2021,10,9,0,0.0
2021,10,9,1,0.0
2021,10,9,2,0.0
2021,10,9,3,0.0
2021,10,9,4,0.0
2021,10,9,5,0.0
2021,10,9,6,0.0
2021,10,9,7,20.19
2021,10,9,8,58.91
2021,10,9,9,140.22
2021,10,9,10,153.16
2021,10,9,11,240.23
2021,10,9,12,298.43
2021,10,9,13,339.1
2021,10,9,14,280.53
2021,10,9,15,174.38
2021,10,9,16,77.29
2021,10,9,17,12.95
2021,10,9,18,0.0
2021,10,9,19,0.0
2021,10,9,20,0.0
2021,10,9,21,0.0
2021,10,9,22,0.0
2021,10,9,23,0.0
2021,10,10,0,0.0
2021,10,10,1,0.0
2021,10,10,2,0.0
2021,10,10,3,0.0
2021,10,10,4,0.0
2021,10,10,5,0.0
2021,10,10,6,0.0
2021,10,10,7,29.88
2021,10,10,8,73.63
2021,10,10,9,153.11
2021,10,10,10,218.19
2021,10,10,11,248.22
2021,10,10,12,272.45
2021,10,10,13,235.54
2021,10,10,14,187.93
2021,10,10,15,112.77
2021,10,10,16,39.43
2021,10,10,17,8.92
2021,10,10,18,0.0
2021,10,10,19,0.0
2021,10,10,20,0.0
2021,10,10,21,0.0
2021,10,10,22,0.0
2021,10,10,23,0.0
2021,10,11,0,0.0
2021,10,11,1,0.0
2021,10,11,2,0.0
2021,10,11,3,0.0
2021,10,11,4,0.0
2021,10,11,5,0.0
2021,10,11,6,0.0
2021,10,11,7,20.21
2021,10,11,8,38.84
2021,10,11,9,89.22
2021,10,11,10,129.52
2021,10,11,11,120.12
2021,10,11,12,111.03
2021,10,11,13,76.15
2021,10,11,14,47.96
2021,10,11,15,45.22
2021,10,11,16,23.32
2021,10,11,17,6.53
2021,10,11,18,0.0
2021,10,11,19,0.0
2021,10,11,20,0.0
2021,10,11,21,0.0
2021,10,11,22,0.0
2021,10,11,23,0.0
2021,10,12,0,0.0
2021,10,12,1,0.0
2021,10,12,2,0.0
2021,10,12,3,0.0
2021,10,12,4,0.0
2021,10,12,5,0.0
2021,10,12,6,0.0
2021,10,12,7,19.72
2021,10,12,8,41.3
2021,10,12,9,88.04
2021,10,12,10,147.52
2021,10,12,11,173.73
2021,10,12,12,183.65
2021,10,12,13,162.66
2021,10,12,14,141.09
2021,10,12,15,66.33
2021,10,12,16,20.05
2021,10,12,17,7.1
2021,10,12,18,0.0
2021,10,12,19,0.0
2021,10,12,20,0.0
2021,10,12,21,0.0
2021,10,12,22,0.0
2021,10,12,23,0.0
2021,10,13,0,0.0
2021,10,13,1,0.0
2021,10,13,2,0.0
2021,10,13,3,0.0
2021,10,13,4,0.0
2021,10,13,5,0.0
2021,10,13,6,0.0
2021,10,13,7,21.29
2021,10,13,8,79.04
2021,10,13,9,131.18
2021,10,13,10,208.42
2021,10,13,11,237.99
2021,10,13,12,217.2
2021,10,13,13,171.76
2021,10,13,14,131.8
2021,10,13,15,72.63
2021,10,13,16,35.24
2021,10,13,17,5.56
2021,10,13,18,0.0
2021,10,13,19,0.0
2021,10,13,20,0.0
2021,10,13,21,0.0
2021,10,13,22,0.0
2021,10,13,23,0.0
2021,10,14,0,0.0
2021,10,14,1,0.0
2021,10,14,2,0.0
2021,10,14,3,0.0
2021,10,14,4,0.0
2021,10,14,5,0.0
2021,10,14,6,0.0
2021,10,14,7,16.48
2021,10,14,8,46.83
2021,10,14,9,43.02
2021,10,14,10,98.66
2021,10,14,11,111.27
2021,10,14,12,131.62
2021,10,14,13,133.52
2021,10,14,14,147.24
2021,10,14,15,101.02
2021,10,14,16,46.15
2021,10,14,17,0.0
2021,10,14,18,0.0
2021,10,14,19,0.0
2021,10,14,20,0.0
2021,10,14,21,0.0
2021,10,14,22,0.0
2021,10,14,23,0.0
2021,10,15,0,0.0
2021,10,15,1,0.0
2021,10,15,2,0.0
2021,10,15,3,0.0
2021,10,15,4,0.0
2021,10,15,5,0.0
2021,10,15,6,0.0
2021,10,15,7,15.24
2021,10,15,8,51.5
2021,10,15,9,120.27
2021,10,15,10,172.62
2021,10,15,11,178.29
2021,10,15,12,166.51
2021,10,15,13,235.33
2021,10,15,14,106.64
2021,10,15,15,68.77
2021,10,15,16,36.72
2021,10,15,17,0.0
2021,10,15,18,0.0
2021,10,15,19,0.0
2021,10,15,20,0.0
2021,10,15,21,0.0
2021,10,15,22,0.0
2021,10,15,23,0.0
2021,10,16,0,0.0
2021,10,16,1,0.0
2021,10,16,2,0.0
2021,10,16,3,0.0
2021,10,16,4,0.0
2021,10,16,5,0.0
2021,10,16,6,0.0
2021,10,16,7,18.48
2021,10,16,8,65.55
2021,10,16,9,140.98
2021,10,16,10,198.16
2021,10,16,11,213.53
2021,10,16,12,192.86
2021,10,16,13,175.19
2021,10,16,14,90.25
2021,10,16,15,50.41
2021,10,16,16,19.44
2021,10,16,17,0.0
2021,10,16,18,0.0
2021,10,16,19,0.0
2021,10,16,20,0.0
2021,10,16,21,0.0
2021,10,16,22,0.0
2021,10,16,23,0.0
2021,10,17,0,0.0
2021,10,17,1,0.0
2021,10,17,2,0.0
2021,10,17,3,0.0
2021,10,17,4,0.0
2021,10,17,5,0.0
2021,10,17,6,0.0
2021,10,17,7,17.01
2021,10,17,8,94.25
2021,10,17,9,193.13
2021,10,17,10,270.31
2021,10,17,11,294.74
2021,10,17,12,320.84
2021,10,17,13,284.96
2021,10,17,14,226.28
2021,10,17,15,136.47
2021,10,17,16,42.73
2021,10,17,17,0.0
2021,10,17,18,0.0
2021,10,17,19,0.0
2021,10,17,20,0.0
2021,10,17,21,0.0
2021,10,17,22,0.0
2021,10,17,23,0.0
2021,10,18,0,0.0
2021,10,18,1,0.0
2021,10,18,2,0.0
2021,10,18,3,0.0
2021,10,18,4,0.0
2021,10,18,5,0.0
2021,10,18,6,0.0
2021,10,18,7,8.45
2021,10,18,8,44.0
2021,10,18,9,63.52
2021,10,18,10,101.52
2021,10,18,11,62.66
2021,10,18,12,72.64
2021,10,18,13,86.3
2021,10,18,14,63.73
2021,10,18,15,65.7
2021,10,18,16,44.76
2021,10,18,17,0.0
2021,10,18,18,0.0
2021,10,18,19,0.0
2021,10,18,20,0.0
2021,10,18,21,0.0
2021,10,18,22,0.0
2021,10,18,23,0.0
2021,10,19,0,0.0
2021,10,19,1,0.0
2021,10,19,2,0.0
2021,10,19,3,0.0
2021,10,19,4,0.0
2021,10,19,5,0.0
2021,10,19,6,0.0
2021,10,19,7,7.09
2021,10,19,8,40.42
2021,10,19,9,45.84
2021,10,19,10,32.65
2021,10,19,11,53.67
2021,10,19,12,53.45
2021,10,19,13,41.41
2021,10,19,14,47.0
2021,10,19,15,40.94
2021,10,19,16,26.01
2021,10,19,17,0.0
2021,10,19,18,0.0
2021,10,19,19,0.0
2021,10,19,20,0.0
2021,10,19,21,0.0
2021,10,19,22,0.0
2021,10,19,23,0.0
2021,10,20,0,0.0
2021,10,20,1,0.0
2021,10,20,2,0.0
2021,10,20,3,0.0
2021,10,20,4,0.0
2021,10,20,5,0.0
2021,10,20,6,0.0
2021,10,20,7,9.61
2021,10,20,8,50.23
2021,10,20,9,75.03
2021,10,20,10,110.95
2021,10,20,11,131.16
2021,10,20,12,123.12
2021,10,20,13,97.52
2021,10,20,14,65.01
2021,10,20,15,46.49
2021,10,20,16,22.62
2021,10,20,17,0.0
2021,10,20,18,0.0
2021,10,20,19,0.0
2021,10,20,20,0.0
2021,10,20,21,0.0
2021,10,20,22,0.0
2021,10,20,23,0.0
2021,10,21,0,0.0
2021,10,21,1,0.0
2021,10,21,2,0.0
2021,10,21,3,0.0
2021,10,21,4,0.0
2021,10,21,5,0.0
2021,10,21,6,0.0
2021,10,21,7,10.73
2021,10,21,8,63.42
2021,10,21,9,135.45
2021,10,21,10,193.97
2021,10,21,11,227.37
2021,10,21,12,211.41
2021,10,21,13,198.83
2021,10,21,14,146.31
2021,10,21,15,78.62
2021,10,21,16,22.16
2021,10,21,17,0.0
2021,10,21,18,0.0
2021,10,21,19,0.0
2021,10,21,20,0.0
2021,10,21,21,0.0
2021,10,21,22,0.0
2021,10,21,23,0.0
2021,10,22,0,0.0
2021,10,22,1,0.0
2021,10,22,2,0.0
2021,10,22,3,0.0
2021,10,22,4,0.0
2021,10,22,5,0.0
2021,10,22,6,0.0
2021,10,22,7,10.13
2021,10,22,8,73.39
2021,10,22,9,126.29
2021,10,22,10,196.2
2021,10,22,11,238.07
2021,10,22,12,224.11
2021,10,22,13,186.42
2021,10,22,14,142.81
2021,10,22,15,77.2
2021,10,22,16,29.41
2021,10,22,17,0.0
2021,10,22,18,0.0
