-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2021 through 12/31/2022 
Location: Latitude  58.5   Longitude -4.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 97.22 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2021,9,1,11,513.05
2021,9,1,12,488.37
2021,9,1,13,450.66
2021,9,1,14,385.22
2021,9,1,15,297.66
2021,9,1,16,205.96
2021,9,1,17,114.49
2021,9,1,18,43.03
2021,9,1,19,0.0
2021,9,1,20,0.0
2021,9,1,21,0.0
2021,9,1,22,0.0
2021,9,1,23,0.0
2021,9,2,0,0.0
2021,9,2,1,0.0
2021,9,2,2,0.0
2021,9,2,3,0.0
2021,9,2,4,0.0
2021,9,2,5,8.16
2021,9,2,6,45.16
2021,9,2,7,84.79
2021,9,2,8,148.83
2021,9,2,9,213.86
2021,9,2,10,253.99
2021,9,2,11,330.59
2021,9,2,12,342.49
2021,9,2,13,384.12
2021,9,2,14,311.06
2021,9,2,15,241.52
2021,9,2,16,164.37
2021,9,2,17,86.36
2021,9,2,18,30.98
2021,9,2,19,0.0
2021,9,2,20,0.0
2021,9,2,21,0.0
2021,9,2,22,0.0
2021,9,2,23,0.0
2021,9,3,0,0.0
2021,9,3,1,0.0
2021,9,3,2,0.0
2021,9,3,3,0.0
2021,9,3,4,0.0
2021,9,3,5,5.8
2021,9,3,6,58.76
2021,9,3,7,91.14
2021,9,3,8,158.53
2021,9,3,9,241.25
2021,9,3,10,258.62
2021,9,3,11,343.98
2021,9,3,12,295.21
2021,9,3,13,356.7
2021,9,3,14,294.73
2021,9,3,15,233.84
2021,9,3,16,154.15
2021,9,3,17,72.58
2021,9,3,18,28.38
2021,9,3,19,0.0
2021,9,3,20,0.0
2021,9,3,21,0.0
2021,9,3,22,0.0
2021,9,3,23,0.0
2021,9,4,0,0.0
2021,9,4,1,0.0
2021,9,4,2,0.0
2021,9,4,3,0.0
2021,9,4,4,0.0
2021,9,4,5,5.99
2021,9,4,6,29.63
2021,9,4,7,74.48
2021,9,4,8,137.7
2021,9,4,9,216.09
2021,9,4,10,266.24
2021,9,4,11,263.55
2021,9,4,12,304.66
2021,9,4,13,312.47
2021,9,4,14,263.41
2021,9,4,15,205.88
2021,9,4,16,140.28
2021,9,4,17,65.79
2021,9,4,18,24.36
2021,9,4,19,0.0
2021,9,4,20,0.0
2021,9,4,21,0.0
2021,9,4,22,0.0
2021,9,4,23,0.0
2021,9,5,0,0.0
2021,9,5,1,0.0
2021,9,5,2,0.0
2021,9,5,3,0.0
2021,9,5,4,0.0
2021,9,5,5,6.35
2021,9,5,6,40.35
2021,9,5,7,48.74
2021,9,5,8,65.76
2021,9,5,9,91.98
2021,9,5,10,120.38
2021,9,5,11,125.8
2021,9,5,12,96.35
2021,9,5,13,118.7
2021,9,5,14,78.84
2021,9,5,15,73.43
2021,9,5,16,41.39
2021,9,5,17,23.03
2021,9,5,18,18.22
2021,9,5,19,0.0
2021,9,5,20,0.0
2021,9,5,21,0.0
2021,9,5,22,0.0
2021,9,5,23,0.0
2021,9,6,0,0.0
2021,9,6,1,0.0
2021,9,6,2,0.0
2021,9,6,3,0.0
2021,9,6,4,0.0
2021,9,6,5,0.0
2021,9,6,6,42.09
2021,9,6,7,109.38
2021,9,6,8,194.3
2021,9,6,9,278.77
2021,9,6,10,337.45
2021,9,6,11,268.27
2021,9,6,12,236.84
2021,9,6,13,219.65
2021,9,6,14,164.0
2021,9,6,15,122.73
2021,9,6,16,87.05
2021,9,6,17,42.7
2021,9,6,18,15.93
2021,9,6,19,0.0
2021,9,6,20,0.0
2021,9,6,21,0.0
2021,9,6,22,0.0
2021,9,6,23,0.0
2021,9,7,0,0.0
2021,9,7,1,0.0
2021,9,7,2,0.0
2021,9,7,3,0.0
2021,9,7,4,0.0
2021,9,7,5,0.0
2021,9,7,6,62.28
2021,9,7,7,108.97
2021,9,7,8,208.54
2021,9,7,9,281.19
2021,9,7,10,371.39
2021,9,7,11,370.36
2021,9,7,12,274.21
2021,9,7,13,252.82
2021,9,7,14,225.34
2021,9,7,15,159.19
2021,9,7,16,85.08
2021,9,7,17,42.63
2021,9,7,18,24.46
2021,9,7,19,0.0
2021,9,7,20,0.0
2021,9,7,21,0.0
2021,9,7,22,0.0
2021,9,7,23,0.0
2021,9,8,0,0.0
2021,9,8,1,0.0
2021,9,8,2,0.0
2021,9,8,3,0.0
2021,9,8,4,0.0
2021,9,8,5,0.0
2021,9,8,6,47.1
2021,9,8,7,84.26
2021,9,8,8,163.74
2021,9,8,9,241.52
2021,9,8,10,298.47
2021,9,8,11,356.21
2021,9,8,12,239.03
2021,9,8,13,231.81
2021,9,8,14,226.78
2021,9,8,15,137.98
2021,9,8,16,98.24
2021,9,8,17,39.19
2021,9,8,18,16.25
2021,9,8,19,0.0
2021,9,8,20,0.0
2021,9,8,21,0.0
2021,9,8,22,0.0
2021,9,8,23,0.0
2021,9,9,0,0.0
2021,9,9,1,0.0
2021,9,9,2,0.0
2021,9,9,3,0.0
2021,9,9,4,0.0
2021,9,9,5,0.0
2021,9,9,6,21.74
2021,9,9,7,49.88
2021,9,9,8,91.3
2021,9,9,9,94.76
2021,9,9,10,143.73
2021,9,9,11,146.82
2021,9,9,12,138.4
2021,9,9,13,139.46
2021,9,9,14,141.14
2021,9,9,15,63.73
2021,9,9,16,52.72
2021,9,9,17,19.61
2021,9,9,18,13.11
2021,9,9,19,0.0
2021,9,9,20,0.0
2021,9,9,21,0.0
2021,9,9,22,0.0
2021,9,9,23,0.0
2021,9,10,0,0.0
2021,9,10,1,0.0
2021,9,10,2,0.0
2021,9,10,3,0.0
2021,9,10,4,0.0
2021,9,10,5,0.0
2021,9,10,6,19.93
2021,9,10,7,29.22
2021,9,10,8,54.38
2021,9,10,9,89.63
2021,9,10,10,114.05
2021,9,10,11,124.24
2021,9,10,12,125.58
2021,9,10,13,113.38
2021,9,10,14,76.21
2021,9,10,15,66.18
2021,9,10,16,47.41
2021,9,10,17,19.27
2021,9,10,18,10.36
2021,9,10,19,0.0
2021,9,10,20,0.0
2021,9,10,21,0.0
2021,9,10,22,0.0
2021,9,10,23,0.0
2021,9,11,0,0.0
2021,9,11,1,0.0
2021,9,11,2,0.0
2021,9,11,3,0.0
2021,9,11,4,0.0
2021,9,11,5,0.0
2021,9,11,6,16.43
2021,9,11,7,13.2
2021,9,11,8,26.45
2021,9,11,9,40.69
2021,9,11,10,100.84
2021,9,11,11,106.6
2021,9,11,12,120.54
2021,9,11,13,107.92
2021,9,11,14,77.91
2021,9,11,15,58.6
2021,9,11,16,45.95
2021,9,11,17,20.83
2021,9,11,18,10.66
2021,9,11,19,0.0
2021,9,11,20,0.0
2021,9,11,21,0.0
2021,9,11,22,0.0
2021,9,11,23,0.0
2021,9,12,0,0.0
2021,9,12,1,0.0
2021,9,12,2,0.0
2021,9,12,3,0.0
2021,9,12,4,0.0
2021,9,12,5,0.0
2021,9,12,6,26.09
2021,9,12,7,86.73
2021,9,12,8,170.04
2021,9,12,9,266.38
2021,9,12,10,329.05
2021,9,12,11,412.24
2021,9,12,12,335.45
2021,9,12,13,343.88
2021,9,12,14,327.4
2021,9,12,15,253.74
2021,9,12,16,156.7
2021,9,12,17,75.7
2021,9,12,18,16.71
2021,9,12,19,0.0
2021,9,12,20,0.0
2021,9,12,21,0.0
2021,9,12,22,0.0
2021,9,12,23,0.0
2021,9,13,0,0.0
2021,9,13,1,0.0
2021,9,13,2,0.0
2021,9,13,3,0.0
2021,9,13,4,0.0
2021,9,13,5,0.0
2021,9,13,6,33.62
2021,9,13,7,110.52
2021,9,13,8,205.38
2021,9,13,9,305.42
2021,9,13,10,374.59
2021,9,13,11,366.13
2021,9,13,12,409.68
2021,9,13,13,307.24
2021,9,13,14,280.2
2021,9,13,15,205.16
2021,9,13,16,119.43
2021,9,13,17,50.45
2021,9,13,18,11.04
2021,9,13,19,0.0
2021,9,13,20,0.0
2021,9,13,21,0.0
2021,9,13,22,0.0
2021,9,13,23,0.0
2021,9,14,0,0.0
2021,9,14,1,0.0
2021,9,14,2,0.0
2021,9,14,3,0.0
2021,9,14,4,0.0
2021,9,14,5,0.0
2021,9,14,6,28.6
2021,9,14,7,97.49
2021,9,14,8,183.32
2021,9,14,9,282.38
2021,9,14,10,376.98
2021,9,14,11,404.98
2021,9,14,12,367.3
2021,9,14,13,352.33
2021,9,14,14,260.82
2021,9,14,15,197.87
2021,9,14,16,118.94
2021,9,14,17,46.34
2021,9,14,18,11.66
2021,9,14,19,0.0
2021,9,14,20,0.0
2021,9,14,21,0.0
2021,9,14,22,0.0
2021,9,14,23,0.0
2021,9,15,0,0.0
2021,9,15,1,0.0
2021,9,15,2,0.0
2021,9,15,3,0.0
2021,9,15,4,0.0
2021,9,15,5,0.0
2021,9,15,6,26.96
2021,9,15,7,54.27
2021,9,15,8,112.02
2021,9,15,9,172.3
2021,9,15,10,201.01
2021,9,15,11,261.19
2021,9,15,12,276.81
2021,9,15,13,228.09
2021,9,15,14,200.62
2021,9,15,15,138.48
2021,9,15,16,73.8
2021,9,15,17,21.06
2021,9,15,18,7.37
2021,9,15,19,0.0
2021,9,15,20,0.0
2021,9,15,21,0.0
2021,9,15,22,0.0
2021,9,15,23,0.0
2021,9,16,0,0.0
2021,9,16,1,0.0
2021,9,16,2,0.0
2021,9,16,3,0.0
2021,9,16,4,0.0
2021,9,16,5,0.0
2021,9,16,6,36.3
2021,9,16,7,137.68
2021,9,16,8,260.52
2021,9,16,9,382.62
2021,9,16,10,433.28
2021,9,16,11,446.29
2021,9,16,12,474.58
2021,9,16,13,437.88
2021,9,16,14,383.45
2021,9,16,15,278.82
2021,9,16,16,163.88
2021,9,16,17,63.36
2021,9,16,18,7.48
2021,9,16,19,0.0
2021,9,16,20,0.0
2021,9,16,21,0.0
2021,9,16,22,0.0
2021,9,16,23,0.0
2021,9,17,0,0.0
2021,9,17,1,0.0
2021,9,17,2,0.0
2021,9,17,3,0.0
2021,9,17,4,0.0
2021,9,17,5,0.0
2021,9,17,6,17.84
2021,9,17,7,39.34
2021,9,17,8,95.8
2021,9,17,9,149.23
2021,9,17,10,205.22
2021,9,17,11,220.92
2021,9,17,12,144.7
2021,9,17,13,162.72
2021,9,17,14,117.21
2021,9,17,15,96.61
2021,9,17,16,39.57
2021,9,17,17,18.08
2021,9,17,18,6.09
2021,9,17,19,0.0
2021,9,17,20,0.0
2021,9,17,21,0.0
2021,9,17,22,0.0
2021,9,17,23,0.0
2021,9,18,0,0.0
2021,9,18,1,0.0
2021,9,18,2,0.0
2021,9,18,3,0.0
2021,9,18,4,0.0
2021,9,18,5,0.0
2021,9,18,6,20.77
2021,9,18,7,71.7
2021,9,18,8,152.35
2021,9,18,9,244.72
2021,9,18,10,309.51
2021,9,18,11,330.41
2021,9,18,12,348.38
2021,9,18,13,288.38
2021,9,18,14,241.55
2021,9,18,15,183.06
2021,9,18,16,106.12
2021,9,18,17,45.59
2021,9,18,18,6.62
2021,9,18,19,0.0
2021,9,18,20,0.0
2021,9,18,21,0.0
2021,9,18,22,0.0
2021,9,18,23,0.0
2021,9,19,0,0.0
2021,9,19,1,0.0
2021,9,19,2,0.0
2021,9,19,3,0.0
2021,9,19,4,0.0
2021,9,19,5,0.0
2021,9,19,6,18.95
2021,9,19,7,43.56
2021,9,19,8,102.45
2021,9,19,9,163.42
2021,9,19,10,243.66
2021,9,19,11,281.84
2021,9,19,12,350.39
2021,9,19,13,379.48
2021,9,19,14,306.84
2021,9,19,15,217.64
2021,9,19,16,140.17
2021,9,19,17,68.34
2021,9,19,18,7.94
2021,9,19,19,0.0
2021,9,19,20,0.0
2021,9,19,21,0.0
2021,9,19,22,0.0
2021,9,19,23,0.0
2021,9,20,0,0.0
2021,9,20,1,0.0
2021,9,20,2,0.0
2021,9,20,3,0.0
2021,9,20,4,0.0
2021,9,20,5,0.0
2021,9,20,6,16.84
2021,9,20,7,48.0
2021,9,20,8,83.37
2021,9,20,9,125.17
2021,9,20,10,106.59
2021,9,20,11,121.68
2021,9,20,12,183.2
2021,9,20,13,183.95
2021,9,20,14,176.39
2021,9,20,15,118.77
2021,9,20,16,71.9
2021,9,20,17,41.09
2021,9,20,18,0.0
2021,9,20,19,0.0
2021,9,20,20,0.0
2021,9,20,21,0.0
2021,9,20,22,0.0
2021,9,20,23,0.0
2021,9,21,0,0.0
2021,9,21,1,0.0
2021,9,21,2,0.0
2021,9,21,3,0.0
2021,9,21,4,0.0
2021,9,21,5,0.0
2021,9,21,6,17.27
2021,9,21,7,64.52
2021,9,21,8,140.61
2021,9,21,9,202.78
2021,9,21,10,261.95
2021,9,21,11,235.73
2021,9,21,12,304.38
2021,9,21,13,250.17
2021,9,21,14,231.12
2021,9,21,15,200.33
2021,9,21,16,154.7
2021,9,21,17,55.55
2021,9,21,18,0.0
2021,9,21,19,0.0
2021,9,21,20,0.0
2021,9,21,21,0.0
2021,9,21,22,0.0
2021,9,21,23,0.0
2021,9,22,0,0.0
2021,9,22,1,0.0
2021,9,22,2,0.0
2021,9,22,3,0.0
2021,9,22,4,0.0
2021,9,22,5,0.0
2021,9,22,6,12.08
2021,9,22,7,28.56
2021,9,22,8,110.77
2021,9,22,9,156.77
2021,9,22,10,201.68
2021,9,22,11,196.27
2021,9,22,12,277.36
2021,9,22,13,215.35
2021,9,22,14,166.77
2021,9,22,15,131.6
2021,9,22,16,83.78
2021,9,22,17,27.84
2021,9,22,18,0.0
2021,9,22,19,0.0
2021,9,22,20,0.0
2021,9,22,21,0.0
2021,9,22,22,0.0
2021,9,22,23,0.0
2021,9,23,0,0.0
2021,9,23,1,0.0
2021,9,23,2,0.0
2021,9,23,3,0.0
2021,9,23,4,0.0
2021,9,23,5,0.0
2021,9,23,6,17.21
2021,9,23,7,96.76
2021,9,23,8,202.0
2021,9,23,9,314.66
2021,9,23,10,356.8
2021,9,23,11,356.13
2021,9,23,12,321.7
2021,9,23,13,201.46
2021,9,23,14,155.16
2021,9,23,15,89.72
2021,9,23,16,43.27
2021,9,23,17,24.0
2021,9,23,18,0.0
2021,9,23,19,0.0
2021,9,23,20,0.0
2021,9,23,21,0.0
2021,9,23,22,0.0
2021,9,23,23,0.0
2021,9,24,0,0.0
2021,9,24,1,0.0
2021,9,24,2,0.0
2021,9,24,3,0.0
2021,9,24,4,0.0
2021,9,24,5,0.0
2021,9,24,6,9.51
2021,9,24,7,50.52
2021,9,24,8,77.07
2021,9,24,9,118.34
2021,9,24,10,173.9
2021,9,24,11,211.84
2021,9,24,12,207.7
2021,9,24,13,200.55
2021,9,24,14,166.7
2021,9,24,15,119.96
2021,9,24,16,56.68
2021,9,24,17,30.02
2021,9,24,18,0.0
2021,9,24,19,0.0
2021,9,24,20,0.0
2021,9,24,21,0.0
2021,9,24,22,0.0
2021,9,24,23,0.0
2021,9,25,0,0.0
2021,9,25,1,0.0
2021,9,25,2,0.0
2021,9,25,3,0.0
2021,9,25,4,0.0
2021,9,25,5,0.0
2021,9,25,6,10.47
2021,9,25,7,52.97
2021,9,25,8,116.02
2021,9,25,9,172.34
2021,9,25,10,242.31
2021,9,25,11,224.78
2021,9,25,12,267.5
2021,9,25,13,312.05
2021,9,25,14,268.25
2021,9,25,15,170.55
2021,9,25,16,88.77
2021,9,25,17,29.34
2021,9,25,18,0.0
2021,9,25,19,0.0
2021,9,25,20,0.0
2021,9,25,21,0.0
2021,9,25,22,0.0
2021,9,25,23,0.0
2021,9,26,0,0.0
2021,9,26,1,0.0
2021,9,26,2,0.0
2021,9,26,3,0.0
2021,9,26,4,0.0
2021,9,26,5,0.0
2021,9,26,6,10.7
2021,9,26,7,62.03
2021,9,26,8,114.53
2021,9,26,9,201.33
2021,9,26,10,231.38
2021,9,26,11,211.77
2021,9,26,12,199.87
2021,9,26,13,165.19
2021,9,26,14,122.13
2021,9,26,15,88.88
2021,9,26,16,43.43
2021,9,26,17,18.51
2021,9,26,18,0.0
2021,9,26,19,0.0
2021,9,26,20,0.0
2021,9,26,21,0.0
2021,9,26,22,0.0
2021,9,26,23,0.0
2021,9,27,0,0.0
2021,9,27,1,0.0
2021,9,27,2,0.0
2021,9,27,3,0.0
2021,9,27,4,0.0
2021,9,27,5,0.0
2021,9,27,6,4.85
2021,9,27,7,30.11
2021,9,27,8,22.56
2021,9,27,9,44.02
2021,9,27,10,58.46
2021,9,27,11,59.71
2021,9,27,12,80.45
2021,9,27,13,111.62
2021,9,27,14,149.09
2021,9,27,15,77.66
2021,9,27,16,45.84
2021,9,27,17,17.94
2021,9,27,18,0.0
2021,9,27,19,0.0
2021,9,27,20,0.0
2021,9,27,21,0.0
2021,9,27,22,0.0
2021,9,27,23,0.0
2021,9,28,0,0.0
2021,9,28,1,0.0
2021,9,28,2,0.0
2021,9,28,3,0.0
2021,9,28,4,0.0
2021,9,28,5,0.0
2021,9,28,6,9.55
2021,9,28,7,62.18
2021,9,28,8,155.91
2021,9,28,9,238.52
2021,9,28,10,322.98
2021,9,28,11,348.41
2021,9,28,12,358.77
2021,9,28,13,291.43
2021,9,28,14,231.34
2021,9,28,15,170.65
2021,9,28,16,88.45
2021,9,28,17,28.43
2021,9,28,18,0.0
2021,9,28,19,0.0
2021,9,28,20,0.0
2021,9,28,21,0.0
2021,9,28,22,0.0
2021,9,28,23,0.0
2021,9,29,0,0.0
2021,9,29,1,0.0
2021,9,29,2,0.0
2021,9,29,3,0.0
2021,9,29,4,0.0
2021,9,29,5,0.0
2021,9,29,6,9.92
2021,9,29,7,76.25
2021,9,29,8,190.98
2021,9,29,9,264.25
2021,9,29,10,346.57
2021,9,29,11,403.56
2021,9,29,12,419.68
2021,9,29,13,363.91
2021,9,29,14,319.66
2021,9,29,15,221.28
2021,9,29,16,122.31
2021,9,29,17,32.62
2021,9,29,18,0.0
2021,9,29,19,0.0
2021,9,29,20,0.0
2021,9,29,21,0.0
2021,9,29,22,0.0
2021,9,29,23,0.0
2021,9,30,0,0.0
2021,9,30,1,0.0
2021,9,30,2,0.0
2021,9,30,3,0.0
2021,9,30,4,0.0
2021,9,30,5,0.0
2021,9,30,6,6.68
2021,9,30,7,31.2
2021,9,30,8,69.02
2021,9,30,9,78.98
2021,9,30,10,126.98
2021,9,30,11,135.34
2021,9,30,12,82.86
2021,9,30,13,182.36
2021,9,30,14,195.27
2021,9,30,15,130.02
2021,9,30,16,66.53
2021,9,30,17,18.12
2021,9,30,18,0.0
2021,9,30,19,0.0
2021,9,30,20,0.0
2021,9,30,21,0.0
2021,9,30,22,0.0
2021,9,30,23,0.0
2021,10,1,0,0.0
2021,10,1,1,0.0
2021,10,1,2,0.0
2021,10,1,3,0.0
2021,10,1,4,0.0
2021,10,1,5,0.0
2021,10,1,6,6.39
2021,10,1,7,33.99
2021,10,1,8,53.85
2021,10,1,9,74.59
2021,10,1,10,113.22
2021,10,1,11,226.32
2021,10,1,12,313.27
2021,10,1,13,276.52
2021,10,1,14,209.45
2021,10,1,15,145.48
2021,10,1,16,51.53
2021,10,1,17,13.88
2021,10,1,18,0.0
2021,10,1,19,0.0
2021,10,1,20,0.0
2021,10,1,21,0.0
2021,10,1,22,0.0
2021,10,1,23,0.0
2021,10,2,0,0.0
2021,10,2,1,0.0
2021,10,2,2,0.0
2021,10,2,3,0.0
2021,10,2,4,0.0
2021,10,2,5,0.0
2021,10,2,6,7.76
2021,10,2,7,52.06
2021,10,2,8,133.39
2021,10,2,9,222.45
2021,10,2,10,308.09
2021,10,2,11,322.09
2021,10,2,12,335.7
2021,10,2,13,199.95
2021,10,2,14,143.7
2021,10,2,15,78.02
2021,10,2,16,24.26
2021,10,2,17,10.59
2021,10,2,18,0.0
2021,10,2,19,0.0
2021,10,2,20,0.0
2021,10,2,21,0.0
2021,10,2,22,0.0
2021,10,2,23,0.0
2021,10,3,0,0.0
2021,10,3,1,0.0
2021,10,3,2,0.0
2021,10,3,3,0.0
2021,10,3,4,0.0
2021,10,3,5,0.0
2021,10,3,6,0.0
2021,10,3,7,48.59
2021,10,3,8,92.73
2021,10,3,9,174.87
2021,10,3,10,206.19
2021,10,3,11,193.15
2021,10,3,12,66.95
2021,10,3,13,52.6
2021,10,3,14,45.88
2021,10,3,15,33.98
2021,10,3,16,16.59
2021,10,3,17,10.02
2021,10,3,18,0.0
2021,10,3,19,0.0
2021,10,3,20,0.0
2021,10,3,21,0.0
2021,10,3,22,0.0
2021,10,3,23,0.0
2021,10,4,0,0.0
2021,10,4,1,0.0
2021,10,4,2,0.0
2021,10,4,3,0.0
2021,10,4,4,0.0
2021,10,4,5,0.0
2021,10,4,6,0.0
2021,10,4,7,51.63
2021,10,4,8,133.72
2021,10,4,9,226.85
2021,10,4,10,301.49
2021,10,4,11,325.16
2021,10,4,12,321.88
2021,10,4,13,311.7
2021,10,4,14,270.85
2021,10,4,15,181.59
2021,10,4,16,90.04
2021,10,4,17,16.92
2021,10,4,18,0.0
2021,10,4,19,0.0
2021,10,4,20,0.0
2021,10,4,21,0.0
2021,10,4,22,0.0
2021,10,4,23,0.0
2021,10,5,0,0.0
2021,10,5,1,0.0
2021,10,5,2,0.0
2021,10,5,3,0.0
2021,10,5,4,0.0
2021,10,5,5,0.0
2021,10,5,6,0.0
2021,10,5,7,52.64
2021,10,5,8,115.2
2021,10,5,9,174.09
2021,10,5,10,240.68
2021,10,5,11,267.38
2021,10,5,12,229.34
2021,10,5,13,240.89
2021,10,5,14,190.23
2021,10,5,15,138.04
2021,10,5,16,58.59
2021,10,5,17,9.62
2021,10,5,18,0.0
2021,10,5,19,0.0
2021,10,5,20,0.0
2021,10,5,21,0.0
2021,10,5,22,0.0
2021,10,5,23,0.0
2021,10,6,0,0.0
2021,10,6,1,0.0
2021,10,6,2,0.0
2021,10,6,3,0.0
2021,10,6,4,0.0
2021,10,6,5,0.0
2021,10,6,6,0.0
2021,10,6,7,52.3
2021,10,6,8,129.95
2021,10,6,9,178.59
2021,10,6,10,277.42
2021,10,6,11,311.29
2021,10,6,12,326.84
2021,10,6,13,290.23
2021,10,6,14,214.33
2021,10,6,15,149.41
2021,10,6,16,58.35
2021,10,6,17,7.63
2021,10,6,18,0.0
2021,10,6,19,0.0
2021,10,6,20,0.0
2021,10,6,21,0.0
2021,10,6,22,0.0
2021,10,6,23,0.0
2021,10,7,0,0.0
2021,10,7,1,0.0
2021,10,7,2,0.0
2021,10,7,3,0.0
2021,10,7,4,0.0
2021,10,7,5,0.0
2021,10,7,6,0.0
2021,10,7,7,27.22
2021,10,7,8,36.35
2021,10,7,9,87.7
2021,10,7,10,107.35
2021,10,7,11,158.36
2021,10,7,12,77.83
2021,10,7,13,94.91
2021,10,7,14,75.24
2021,10,7,15,35.84
2021,10,7,16,14.52
2021,10,7,17,7.73
2021,10,7,18,0.0
2021,10,7,19,0.0
2021,10,7,20,0.0
2021,10,7,21,0.0
2021,10,7,22,0.0
2021,10,7,23,0.0
2021,10,8,0,0.0
2021,10,8,1,0.0
2021,10,8,2,0.0
2021,10,8,3,0.0
2021,10,8,4,0.0
2021,10,8,5,0.0
2021,10,8,6,0.0
2021,10,8,7,37.96
2021,10,8,8,86.94
2021,10,8,9,147.2
2021,10,8,10,203.51
2021,10,8,11,211.53
2021,10,8,12,182.64
2021,10,8,13,147.52
2021,10,8,14,71.7
2021,10,8,15,57.51
2021,10,8,16,18.71
2021,10,8,17,6.09
2021,10,8,18,0.0
2021,10,8,19,0.0
2021,10,8,20,0.0
2021,10,8,21,0.0
2021,10,8,22,0.0
2021,10,8,23,0.0
2021,10,9,0,0.0
2021,10,9,1,0.0
2021,10,9,2,0.0
2021,10,9,3,0.0
2021,10,9,4,0.0
2021,10,9,5,0.0
2021,10,9,6,0.0
2021,10,9,7,18.59
2021,10,9,8,53.64
2021,10,9,9,85.28
2021,10,9,10,109.85
2021,10,9,11,123.41
2021,10,9,12,126.95
2021,10,9,13,220.18
2021,10,9,14,183.17
2021,10,9,15,126.67
2021,10,9,16,52.21
2021,10,9,17,7.65
2021,10,9,18,0.0
2021,10,9,19,0.0
2021,10,9,20,0.0
2021,10,9,21,0.0
2021,10,9,22,0.0
2021,10,9,23,0.0
2021,10,10,0,0.0
2021,10,10,1,0.0
2021,10,10,2,0.0
2021,10,10,3,0.0
2021,10,10,4,0.0
2021,10,10,5,0.0
2021,10,10,6,0.0
2021,10,10,7,32.86
2021,10,10,8,97.91
2021,10,10,9,181.61
2021,10,10,10,241.54
2021,10,10,11,275.21
2021,10,10,12,286.29
2021,10,10,13,240.06
2021,10,10,14,195.87
2021,10,10,15,118.43
2021,10,10,16,51.47
2021,10,10,17,0.0
2021,10,10,18,0.0
2021,10,10,19,0.0
2021,10,10,20,0.0
2021,10,10,21,0.0
2021,10,10,22,0.0
2021,10,10,23,0.0
2021,10,11,0,0.0
2021,10,11,1,0.0
2021,10,11,2,0.0
2021,10,11,3,0.0
2021,10,11,4,0.0
2021,10,11,5,0.0
2021,10,11,6,0.0
2021,10,11,7,27.95
2021,10,11,8,45.13
2021,10,11,9,89.13
2021,10,11,10,113.28
2021,10,11,11,59.3
2021,10,11,12,71.05
2021,10,11,13,96.58
2021,10,11,14,50.82
2021,10,11,15,48.47
2021,10,11,16,25.46
2021,10,11,17,0.0
2021,10,11,18,0.0
2021,10,11,19,0.0
2021,10,11,20,0.0
2021,10,11,21,0.0
2021,10,11,22,0.0
2021,10,11,23,0.0
2021,10,12,0,0.0
2021,10,12,1,0.0
2021,10,12,2,0.0
2021,10,12,3,0.0
2021,10,12,4,0.0
2021,10,12,5,0.0
2021,10,12,6,0.0
2021,10,12,7,37.01
2021,10,12,8,121.41
2021,10,12,9,160.41
2021,10,12,10,187.7
2021,10,12,11,213.78
2021,10,12,12,227.23
2021,10,12,13,198.02
2021,10,12,14,152.27
2021,10,12,15,88.33
2021,10,12,16,37.98
2021,10,12,17,0.0
2021,10,12,18,0.0
2021,10,12,19,0.0
2021,10,12,20,0.0
2021,10,12,21,0.0
2021,10,12,22,0.0
2021,10,12,23,0.0
2021,10,13,0,0.0
2021,10,13,1,0.0
2021,10,13,2,0.0
2021,10,13,3,0.0
2021,10,13,4,0.0
2021,10,13,5,0.0
2021,10,13,6,0.0
2021,10,13,7,22.2
2021,10,13,8,69.91
2021,10,13,9,130.52
2021,10,13,10,186.95
2021,10,13,11,228.95
2021,10,13,12,211.27
2021,10,13,13,180.69
2021,10,13,14,126.39
2021,10,13,15,76.13
2021,10,13,16,32.69
2021,10,13,17,0.0
2021,10,13,18,0.0
2021,10,13,19,0.0
2021,10,13,20,0.0
2021,10,13,21,0.0
2021,10,13,22,0.0
2021,10,13,23,0.0
2021,10,14,0,0.0
2021,10,14,1,0.0
2021,10,14,2,0.0
2021,10,14,3,0.0
2021,10,14,4,0.0
2021,10,14,5,0.0
2021,10,14,6,0.0
2021,10,14,7,18.07
2021,10,14,8,29.98
2021,10,14,9,59.24
2021,10,14,10,90.02
2021,10,14,11,89.86
2021,10,14,12,118.51
2021,10,14,13,145.7
2021,10,14,14,160.13
2021,10,14,15,98.22
2021,10,14,16,35.7
2021,10,14,17,0.0
2021,10,14,18,0.0
2021,10,14,19,0.0
2021,10,14,20,0.0
2021,10,14,21,0.0
2021,10,14,22,0.0
2021,10,14,23,0.0
2021,10,15,0,0.0
2021,10,15,1,0.0
2021,10,15,2,0.0
2021,10,15,3,0.0
2021,10,15,4,0.0
2021,10,15,5,0.0
2021,10,15,6,0.0
2021,10,15,7,22.4
2021,10,15,8,72.74
2021,10,15,9,136.57
